stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0,14.09,0,0,0.85,1.97,58.62,0,0,1.41
21Day,0,31.82,2.22,0,0.74,14.8,52.91,0,2.59,3.33
3Month,0,20.8,0.1,1.25,1.35,0.31,11.96,0,3.85,2.7
22Month,0.55,14.89,0,1.5,1.37,0.14,6.42,0.96,3.14,0.55
