stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,0,0,1,0,0,0
72hpf,0,1.13,0.56,0,0,0,15.22,0,0,0.85
21Day,0,1.85,1.11,0,0.37,0,13.69,0,0.74,1.48
3Month,0.52,25.38,0.21,11.44,4.58,1.14,0.52,0,0.42,1.77
22Month,0.55,55.89,0.41,0.41,8.34,1.37,0.68,1.37,0.68,2.73
