stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,92,562,11,0,260,118,3409,21,9,653
72hpf,33.82,495.49,28.18,0.56,23.96,87.94,1745.77,16.07,22.27,461.39
21Day,17.02,505.77,157.98,7.77,126.17,123.95,595.31,1.48,46.99,431.77
3Month,25.38,891.11,7.8,466.1,252.14,92.58,43.48,2.18,35.99,133.14
22Month,24.32,591.56,7.38,58.08,264.96,23.23,37.99,41.13,18.31,94.97
