stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,4,0,0,3,1,295,0,0,13
72hpf,0.28,4.51,0.56,0,0.56,1.97,176.16,0,0.28,6.48
21Day,0.37,3.33,1.48,0.37,1.11,0.74,40.7,0,2.22,4.44
3Month,0.42,46.39,0,27.88,6.45,0.52,3.64,0.31,1.66,2.6
22Month,1.23,32.8,0.41,1.5,6.01,0.41,3.83,1.64,0.96,1.78
