stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,25,0,0,11,7,205,0,1,39
72hpf,2.82,49.61,10.99,0.56,3.1,5.64,195.32,1.41,2.25,43.69
21Day,1.85,58.83,35.15,0.74,28.49,14.06,64.01,0,7.03,36.63
3Month,8.53,208.24,2.18,194.41,53.15,13,9.78,0.42,8.43,30.89
22Month,9.02,167.4,2.46,15.44,54.25,3.96,9.98,13.39,3.55,18.99
