stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,0,132,11,0,0,0
72hpf,0.56,3.38,1.41,0,0,168.55,34.1,0,0.28,7.33
21Day,0,28.49,10.36,0,5.92,183.14,45.14,0,4.81,18.5
3Month,0,30.48,0,1.87,1.77,4.37,0.94,0.1,0.62,0.73
22Month,0.14,16.94,0.14,0.41,1.64,1.23,1.37,0.68,0.27,0.82
