stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,3,0,0,1,1,16,0,1,12
72hpf,0,0,0,0.28,0,0,1.13,0,0,0.28
3Month,0,2.5,0,1.77,0.31,0.1,0,0,0,0.1
22Month,0.14,12.57,0.27,4.37,1.5,0,0,0.14,0.14,0.82
