stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4,0,0,1,0,133,0,0,3
72hpf,0.56,8.17,1.69,0,1.97,2.25,278.47,0,0.56,12.12
21Day,0,15.91,11.47,0.37,102.86,4.07,211.63,0,7.77,16.28
3Month,0.1,6.24,0.1,1.04,16.12,0.1,0.31,0,0.31,0.94
22Month,2.05,117.93,0.96,6.29,16.26,0.68,2.19,3.69,0.27,7.24
