stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,6,209,7,0,154,68,1491,55,5,209
72hpf,12.97,476.89,54.4,1.97,43.4,101.75,1419.95,43.69,28.47,346.95
21Day,18.5,1262.4,296.36,7.03,269.72,252.7,681.89,2.22,79.55,792.51
3Month,9.15,1329.55,16.43,369.26,309.35,60.23,27.56,1.46,29.75,96.22
22Month,24.87,2485.11,17.35,60.81,579.12,38.13,41.81,86.09,20.09,112.74
