stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,35,0,0,11,0,8,21,0,0
72hpf,0,20.29,0.28,0,1.41,0.56,7.61,0.28,0,1.69
21Day,0,51.8,0.74,0,10.36,1.85,9.25,0,0.74,5.55
3Month,0.62,174.12,0.42,4.26,33.6,1.77,8.74,0,2.18,3.64
22Month,0.41,60.95,0.41,3.28,18.99,0.41,12.71,0.41,0.96,1.23
