stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,43,0,0,3,4,110,0,1,29
72hpf,2.25,50.45,3.38,0,0.56,5.07,356.82,0,1.97,40.02
21Day,0.37,36.63,5.55,1.85,5.18,11.84,175,0.37,8.88,66.97
3Month,0.62,36.93,0.31,39.01,3.85,1.46,6.24,0.1,2.91,22.88
22Month,1.37,25.01,0.96,7.24,6.83,0.55,10.66,3.69,4.65,28.7
