stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,26,78,2,0,237,10,455,11,2,192
72hpf,19.73,118.09,6.48,0.28,77.79,24.24,246.05,5.92,3.66,493.23
21Day,11.47,187.95,15.17,1.11,179.81,59.2,116.18,1.11,15.17,448.79
3Month,24.86,250.06,1.46,45.14,342.42,32.45,9.15,0.73,11.96,93.62
22Month,42.63,1719.46,9.43,9.7,817.57,22.14,23.5,89.64,10.25,89.78
