stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,17,0,0,14,1,80,0,0,11
72hpf,3.38,42.28,23.96,0.28,4.23,6.76,47.07,6.2,2.82,33.54
21Day,5.18,249.37,170.56,1.85,84.36,28.49,82.88,0,18.87,88.43
3Month,7.91,616.09,4.89,85.5,275.85,35.05,5.51,1.04,17.58,26.84
22Month,17.9,1067.78,3.96,11.34,273.71,18.45,8.75,92.65,8.61,38.54
