stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,1,1,8,0,0,1
72hpf,0,3.1,0,0.56,0,0.28,18.04,0,0,4.23
21Day,0.37,6.66,2.59,1.11,2.22,4.81,24.42,0,2.22,97.68
3Month,0.42,19.76,0,4.37,3.02,1.14,8.01,0,0.94,22.68
22Month,0.55,14.48,0,3.28,1.91,0.55,15.71,0.41,0.68,23.5
