stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4,38,1,0,26,13,399,2,0,53
72hpf,3.1,36.64,3.38,0.28,4.23,7.05,164.32,6.76,2.25,36.92
21Day,1.11,55.5,33.67,2.59,33.67,18.13,78.44,0.37,9.99,53.65
3Month,5.1,331.81,3.95,185.98,65.95,15.5,7.7,0.42,10.71,27.15
22Month,4.51,282.73,1.78,44.82,71.6,3.55,7.52,9.57,5.47,15.99
