stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,19,98,5,0,41,5,651,1,1,73
72hpf,8.74,84.84,18.04,0.85,9.3,11.56,290.87,3.95,2.25,69.05
21Day,1.85,71.04,46.25,3.7,39.59,14.06,79.55,0,5.55,54.02
3Month,4.89,190.35,2.91,184.73,75.93,16.95,8.11,0.31,7.7,36.72
22Month,4.51,126.13,3.96,23.09,60.13,4.92,6.15,6.7,5.19,23.37
