stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,18,139,3,0,80,54,824,6,1,147
72hpf,9.3,123.73,12.12,0.85,10.15,39.18,255.35,4.79,2.54,189.97
21Day,2.59,96.94,92.13,3.33,56.98,64.01,113.59,0,12.58,186.1
3Month,5.93,191.39,4.58,99.75,168.92,20.08,18.83,0.21,11.65,57.11
22Month,7.24,161.93,3.83,35.53,136.51,7.93,43.73,6.29,9.16,31.84
