stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,9,168,4,0,545,23,879,4,4,110
72hpf,1.69,159.53,14.09,1.13,38.61,21.42,749.15,9.86,9.58,136.7
21Day,3.7,335.58,89.54,1.48,262.32,57.35,354.08,0,34.41,367.77
3Month,4.89,400.67,5.93,225.09,345.65,23.82,16.64,0.62,19.45,91.12
22Month,6.29,541.41,4.24,34.85,431.27,10.39,23.37,64.5,11.21,72.56
