stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,0,0,13,0,0,0
72hpf,0,0.85,1.97,0,0.28,0.56,5.64,0.28,0.56,0
21Day,0,15.91,6.29,0.37,4.07,0.74,10.36,0,1.85,3.7
3Month,0.31,189.94,0.83,3.54,19.14,2.6,2.08,0.31,3.12,3.64
22Month,0.96,97.43,0.41,0.41,23.09,1.78,1.37,3.69,1.09,3.01
