stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,39,0,0,18,9,775,3,1,88
72hpf,3.1,57.78,6.2,0,4.51,18.6,312.57,4.23,3.95,53.55
21Day,3.33,64.01,59.94,2.22,29.23,32.93,202.01,0,17.39,92.5
3Month,2.29,109.22,2.5,84.46,29.12,6.24,6.24,0.1,3.64,14.67
22Month,2.73,118.2,2.19,16.94,52.61,0.82,7.93,6.83,2.6,11.07
