stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4,0,0,1,0,7,0,0,0
72hpf,0.56,10.43,0,0,0.28,0.56,66.23,0,0.28,7.61
21Day,0,14.06,0.74,0.37,1.11,1.85,39.96,0,1.48,1.48
3Month,0,20.6,0.1,120.14,8.01,0.73,79.16,0.1,1.98,2.29
22Month,0,13.39,0.14,11.07,7.24,0.41,37.72,0.41,2.05,0.68
