stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,5,0,0,0,0,5,0,0,1
72hpf,0.28,2.82,1.13,0,0.28,0.56,14.09,0,0,4.79
21Day,0,2.59,1.48,0,1.11,0.74,7.03,0,0.37,3.33
3Month,2.39,80.82,1.77,8.01,30.27,3.54,2.39,0.42,2.5,15.08
22Month,10.66,245.83,8.61,2.05,141.02,7.52,15.03,21.73,7.52,42.22
