stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,16,117,1,0,7,51,3133,2,2,223
72hpf,10.71,115.84,12.68,0.28,2.82,48.48,1009.02,1.41,9.86,624.01
21Day,5.18,127.65,12.95,1.11,8.88,54.02,308.94,1.11,24.05,360.74
3Month,6.97,104.33,0.42,38.07,8.11,12.07,5.41,0,13.63,35.37
22Month,6.56,163.43,0.55,9.02,9.84,9.7,11.75,4.24,16.4,25.55
