stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,70,0,0,101,0,7,0,0,1
72hpf,0.28,182.64,1.13,0,81.17,1.97,14.66,0,0.56,5.07
21Day,0,59.94,2.22,0,85.84,1.11,7.03,0,1.11,1.48
3Month,0.31,14.98,0.21,5.1,96.63,0.73,0.31,0,0.52,0.94
22Month,0.82,22.14,1.23,3.42,255.26,0.68,0.96,1.23,0.55,2.05
