stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,19,0,0,8,6,159,1,2,18
72hpf,3.95,34.67,5.64,0.28,2.54,5.64,250.84,3.95,1.97,51.3
21Day,1.48,28.12,15.54,0,12.58,14.8,84.73,0,3.33,51.8
3Month,4.47,138.86,1.87,48.99,32.14,22.36,5.62,0.42,4.47,18.41
22Month,3.55,125.17,1.23,10.39,23.64,6.29,7.38,6.97,2.19,9.16
