stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,75,845,3,0,86,42,1552,5,7,396
72hpf,51.3,513.25,15.5,0.28,12.4,24.52,375.7,2.25,16.07,255.92
21Day,40.33,334.47,54.02,1.11,133.94,37.74,200.16,0.74,39.59,283.78
3Month,72.81,445.92,12.38,28.5,427.72,20.18,47.02,1.04,34.01,470.68
22Month,105.9,266.47,10.39,15.99,262.23,8.47,53.98,25.96,26.78,317.98
