stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4,1,0,67,24,5,0,0,0
72hpf,2.54,5.07,1.97,0,11.27,34.67,21.98,0.28,5.36,50.73
21Day,1.11,7.77,13.32,0,84.73,37.37,24.05,0,3.7,32.56
3Month,0.52,125.96,4.47,15.71,247.25,3.33,2.18,0.21,3.85,19.76
22Month,0.96,30.75,3.14,3.01,230.39,0.68,4.92,35.53,3.55,4.1
