stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,19,0,0,6,3,525,1,1,17
72hpf,0.85,31,3.1,0.28,0.56,5.64,342.45,0.85,1.97,10.99
21Day,0.37,36.26,7.77,2.96,9.25,4.81,161.68,0,5.18,13.32
3Month,6.14,635.65,1.25,27.56,99.86,23.09,21.01,0.73,12.69,23.51
22Month,9.7,361.16,2.19,11.75,141.3,11.62,34.03,9.16,8.47,25.83
