stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,175,1474,30,0,789,379,8917,69,16,1615
72hpf,90.76,1888.1,171.36,1.41,143.74,317.64,5825.8,71.03,63.13,1388.38
21Day,61.79,3104.19,839.87,18.13,923.86,635.27,2225.1,3.7,214.59,2024.2
3Month,108.7,5190.24,59.71,1341.61,2501.5,311.22,183.9,8.11,162.99,828.29
22Month,138.43,3966.25,53.43,134.74,2290.52,119.7,195.27,246.24,93.19,581.44
