stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,19,164,5,0,60,15,1446,2,1,171
72hpf,17.47,209.98,14.94,0,16.07,22.83,539.46,4.79,3.1,203.21
21Day,8.88,207.56,111.37,0,94.35,49.21,171.3,1.11,15.17,278.6
3Month,4.26,171.63,3.33,83.84,142.61,20.49,6.03,0.31,4.89,15.08
22Month,13.8,143.76,3.55,19.68,211.81,3.14,12.3,21.18,1.23,13.94
