stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,9,28,1,0,45,13,196,2,0,46
72hpf,7.89,53.83,11.84,0.28,8.74,23.39,869.22,0.85,5.07,100.62
21Day,5.18,58.46,25.9,4.44,58.46,27.38,253.44,0,7.03,101.01
3Month,8.32,87.89,2.5,376.54,126.07,21.64,19.35,0.31,7.7,27.67
22Month,10.39,51.11,3.55,20.5,184.34,7.11,17.9,4.51,3.42,22.82
