stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4,201,0,0,3,5,66,3,0,6
72hpf,0.85,474.63,7.61,0.28,1.13,4.51,99.77,1.69,0.85,24.52
21Day,1.48,690.4,46.62,0,36.26,24.79,131.72,1.48,32.19,90.28
3Month,10.09,2220.97,8.43,68.13,128.67,21.95,9.99,1.56,30.58,43.9
22Month,5.74,1529.52,2.32,5.47,32.8,5.06,6.15,13.8,8.75,18.72
