stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,9,72,1,0,36,26,400,4,1,53
72hpf,1.97,80.04,42,0.28,2.82,20.57,226.89,2.82,2.54,41.15
21Day,1.48,136.16,120.99,4.07,42.92,31.08,144.29,0.74,11.84,80.29
3Month,6.03,473.38,5.3,138.34,65.53,18.83,13.31,0.52,11.03,40.67
22Month,7.65,334.24,2.87,37.44,52.2,6.7,15.3,26.51,5.88,30.47
