stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,121,942,41,0,578,269,9588,45,10,1410
72hpf,59.47,896.84,91.6,3.95,92.16,179.54,3620.62,48.76,39.46,852.03
21Day,39.59,1738.94,603.45,18.87,599.75,416.98,1430,2.96,139.12,1200.24
3Month,25.38,1857.43,31.21,730.2,741.75,105.58,49.93,3.33,56.27,199.19
22Month,39.08,2852.97,28.7,94.83,843.95,40.45,51.65,137.74,32.11,213.72
