stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4,4,1,0,0,2,6,0,0,55
72hpf,1.13,15.5,0.56,0,0.85,85.68,72.15,0.56,0,90.19
21Day,0.74,20.72,11.47,0,7.4,166.49,101.01,0,7.03,166.12
3Month,5.3,36.3,3.85,6.24,24.44,125.44,15.5,0.21,2.5,391.52
22Month,5.06,20.36,2.6,1.37,9.02,72.29,11.21,2.19,0.68,216.32
