stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,14,1,0,12,1,130,2,1,6
72hpf,3.1,25.65,5.36,0,4.23,3.66,92.73,0.85,1.97,16.07
21Day,1.11,38.48,20.35,0.74,13.69,4.81,45.51,0.37,2.22,22.2
3Month,4.58,176.1,1.98,103.6,52.22,9.36,4.89,0.1,4.26,15.39
22Month,1.91,90.74,0.82,8.06,31.43,3.14,4.51,5.74,1.91,6.15
