stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,124,1133,52,0,493,158,16675,28,5,1908
72hpf,73,910.93,151.63,3.1,107.38,197.01,6611.31,50.17,39.74,1601.18
21Day,16.65,985.64,1077.03,9.25,861.33,341.87,2109.67,2.22,115.44,868.36
3Month,6.03,257.65,27.56,1024.78,340.14,27.98,29.02,0.31,12.07,52.63
22Month,1.91,155.1,18.72,92.1,369.5,4.37,10.11,8.88,2.87,12.85
