stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,14,3,0,0,7
72hpf,0,1.13,0,0,0,0,18.88,1.13,0,1.13
21Day,0.37,17.39,2.22,0,3.33,6.66,68.45,0,2.59,5.55
3Month,0,29.23,0.1,0.42,1.04,0.21,0.21,0.21,0.31,0.52
22Month,0.41,51.24,0.14,0,0.68,0.14,0.55,2.6,0,0.96
