stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,54,161,2,0,99,89,774,5,2,210
72hpf,47.07,136.7,5.07,0,15.78,43.12,287.77,3.38,2.25,358.23
21Day,65.12,113.22,9.99,0,130.98,64.38,112.85,0.37,14.8,332.62
3Month,52.74,255.67,1.56,49.82,193.16,12.69,5.3,0.31,9.88,175.58
22Month,74.61,523.09,2.32,9.57,371.82,4.78,11.34,40.99,6.7,122.16
