stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,11,95,4,0,37,15,1245,19,4,97
72hpf,5.64,74.69,24.52,0.28,3.1,22.27,1388.38,2.25,10.71,120.07
21Day,1.48,50.32,19.98,0.74,17.02,21.83,391.08,0.74,17.02,79.92
3Month,3.54,76.45,3.64,54.5,45.77,30.79,49.3,1.04,37.45,54.4
22Month,3.42,42.91,3.14,9.43,49.74,9.43,40.72,6.7,34.57,44.14
