stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,26,89,7,0,4,7,318,1,5,127
72hpf,10.15,63.13,47.63,0,3.95,33.26,1804.95,0.56,9.02,247.46
21Day,2.22,27.75,66.6,0.37,5.92,27.01,345.57,0,16.28,100.64
3Month,2.81,19.97,0.73,105.37,4.89,6.14,22.16,0,34.01,38.49
22Month,4.92,23.64,0.68,18.17,3.28,5.06,18.17,0.82,25.55,12.57
