stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,90,0,0,2,14,750,1,4,90
72hpf,3.1,172.49,25.08,0.28,9.3,36.64,3197.28,30.44,17.19,156.71
21Day,1.48,513.17,24.79,2.22,30.71,79.92,722.21,0.74,41.81,193.87
3Month,2.5,800.72,2.6,30.48,46.18,5.41,20.28,2.5,21.32,45.98
22Month,1.91,653.59,2.19,11.75,46.05,2.73,17.08,129,11.21,44
