stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,11,0,0,79,2,73,2,1,7
72hpf,15.5,170.8,19.73,0,85.12,12.4,211.1,3.38,1.69,86.25
21Day,15.91,530.93,81.03,0.37,357.04,39.22,162.42,0,31.45,193.5
3Month,63.24,2896.56,21.64,159.04,2554.87,62.62,47.64,4.89,60.33,243.5
22Month,142.66,4198.01,38.4,38.67,3383.71,45.23,104.26,230.25,44.82,305.68
