stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
21Day,0,1.48,0.74,0,15.54,0,1.48,0,1.11,1.48
3Month,0.21,8.22,0.31,1.56,89.45,0.21,0.1,0,0.31,2.08
22Month,0.27,11.62,0.55,0,83.22,0.27,0.68,0.82,0.82,1.37
