stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,17,336,5,0,81,66,651,31,2,139
72hpf,11.56,470.97,20.01,0.56,20.57,65.95,465.05,20.86,10.71,146.56
21Day,7.4,491.71,99.16,4.81,106.56,102.12,192.76,0.37,28.86,237.9
3Month,18.31,1315.3,13.83,356.57,239.66,57.94,28.81,1.14,31.83,104.12
22Month,18.17,947.39,9.29,45.5,267.29,16.81,28.56,38.54,19.68,68.87
