stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,0,0,4,0,0,1
72hpf,0,37.77,0,0,0.28,0.56,3.1,8.74,0,0.28
21Day,0.37,41.07,0.37,0,1.11,1.48,7.4,0,1.85,5.55
3Month,1.25,1241.03,4.16,4.37,16.95,5.2,2.6,1.77,15.5,7.8
22Month,4.24,2705.66,3.69,2.87,18.58,2.05,4.92,30.88,5.33,7.93
