stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,28,1,0,25,10,142,4,0,23
72hpf,5.07,74.13,10.99,0.56,7.05,5.92,97.24,1.69,0.56,43.69
21Day,4.44,92.87,23.31,3.33,37.74,15.17,56.24,0.37,8.14,70.3
3Month,10.61,290.94,3.12,101.31,167.99,16.95,10.19,0.42,9.26,57.21
22Month,23.78,338.75,3.83,25.96,177.92,8.2,22.27,21.04,6.29,61.63
