stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4,0,0,15,4,212,0,0,8
72hpf,1.97,57.78,6.2,0,4.51,8.74,532.41,0.28,1.97,28.47
21Day,2.22,51.43,5.92,0,35.15,6.29,217.18,0,5.92,22.57
3Month,0.83,30.16,0.31,5.2,29.12,1.04,3.54,0.21,2.39,3.64
22Month,0.41,34.03,0.41,5.88,50.97,0.68,12.3,1.91,1.78,6.97
