stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,75,0,0,1,5,55,7,1,2
72hpf,0.85,206.59,2.54,1.13,0.28,3.66,61.44,11.27,9.3,8.74
21Day,1.11,225.32,3.7,3.33,9.25,4.81,30.34,0,8.14,7.77
3Month,2.39,738.52,1.66,27.77,20.49,37.34,11.34,0.62,18.72,7.91
22Month,2.19,1224.11,1.23,24.6,14.62,20.77,10.25,30.47,13.25,5.33
