stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,23,204,10,0,105,93,1509,16,3,243
72hpf,14.37,370.63,23.39,0.56,23.39,84.27,795.09,32.98,16.91,265.78
21Day,9.62,506.51,182.4,4.44,111.74,130.24,297.84,0.74,35.15,333.36
3Month,14.67,1337.87,18.31,336.7,207.2,44.73,18.41,1.77,28.19,100.79
22Month,11.07,1373.6,12.3,54.93,232.99,15.85,17.22,47.55,12.44,58.62
