stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,5,0,0,0,0,19,0,0,2
72hpf,0,2.82,0,0,1.13,0,28.75,0,0.28,1.13
21Day,0,11.1,0.37,0,11.84,0.74,28.49,0,0.37,5.92
3Month,0.52,8.95,0.1,14.56,21.53,0.62,3.12,0,0.94,5.41
22Month,0.55,4.65,0,0.68,17.22,0,6.42,0.14,0.55,3.14
