stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,497,0,0,3,1,110,49,1,17
72hpf,0.85,679.25,4.51,0,0.85,7.33,70.46,0.56,1.13,96.39
21Day,0.37,704.45,12.58,3.33,46.25,10.36,57.35,0.37,17.02,219.03
3Month,11.65,435.21,1.25,64.07,22.57,6.35,4.99,0.94,4.06,201.06
22Month,17.35,158.79,2.6,15.99,15.58,4.37,4.92,12.44,2.19,205.93
