stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,38,371,4,0,70,116,3965,16,2,592
72hpf,49.04,439.12,46.79,0.56,16.35,148.82,4384.43,11.27,21.14,806.65
21Day,20.35,500.59,110.26,0.74,207.19,245.67,1305.68,1.11,73.63,725.17
3Month,19.66,316.52,9.88,41.81,178.91,32.25,22.47,0.42,12.38,69.8
22Month,28.42,307.05,8.34,5.06,164.39,14.48,31.29,48.37,12.16,61.63
