stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,2,0,0,2,120,23,0,0,6
72hpf,0.28,8.17,20.57,0,0,86.25,28.47,0,3.95,5.92
21Day,0.37,12.95,39.59,0,4.81,193.13,19.98,0,5.18,6.66
3Month,0.73,9.78,2.39,52.63,3.43,14.77,2.29,0.1,2.6,3.12
22Month,0.82,78.03,1.09,5.06,11.75,11.62,2.05,3.01,2.87,5.88
