stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,5,0,0,3,0,18,0,0,1
72hpf,0,12.4,0,0,0,0,14.37,0,0,1.69
21Day,0.37,40.33,1.85,1.11,2.59,2.22,11.1,0,4.07,7.77
3Month,3.74,624,1.46,32.14,14.98,33.81,4.68,0.52,10.4,14.67
22Month,1.5,139.25,0.27,12.3,5.33,16.81,2.05,1.09,2.19,5.19
