stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,1,6,0,0
72hpf,0,1.41,0.28,0,0,0.28,1.97,0,0,0.28
21Day,0,0,0,0,0.37,0,9.99,0,0,0
3Month,0.21,6.76,0.21,2.5,1.77,0.21,0.1,0,0.73,0.83
22Month,0,13.12,0,0.41,1.78,0.27,0.55,0.41,0.41,0.82
