stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,7,0,0,1
72hpf,0,1.69,0.28,0,0,0.28,4.23,0,0,1.13
21Day,0,9.62,2.59,0,2.59,1.11,8.88,0.37,2.59,11.1
3Month,0.42,229.05,0.42,3.43,7.07,3.85,1.56,0.52,3.43,6.35
22Month,1.23,265.51,0.96,1.09,5.47,2.87,1.91,10.11,2.73,5.47
