stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,10,0,0,5,1,39,1,0,11
72hpf,0,1.13,1.13,0,0,0.56,3.66,0.28,7.05,1.41
21Day,0,1.48,1.48,0,0.37,1.11,1.48,0,5.18,2.22
3Month,0.1,6.87,0.21,1.77,2.18,0.1,0.1,0,0.42,0.21
22Month,0.41,20.22,0,0.55,0.82,0,0,0.41,0.27,0.68
