stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,60,735,19,0,234,96,1861,76,3,381
72hpf,40.59,1094.7,177.28,0.85,35.51,89.91,1699.26,21.98,14.66,523.67
21Day,22.94,814.71,433.99,4.07,152.43,115.07,477.65,0.74,44.03,491.34
3Month,71.98,2157.31,48.68,362.29,939.38,107.14,64.7,3.02,66.15,408.47
22Month,72.97,1298.17,39.36,49.06,876.06,35.94,76.93,65.59,41.4,236.4
