stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,61,2,0,33,34,602,15,1,104
72hpf,4.51,100.06,12.68,0.28,8.46,18.88,314.26,8.46,6.76,64.54
21Day,5.92,173.15,85.1,5.92,68.45,54.76,192.76,0.37,24.79,199.05
3Month,9.99,723.75,13.42,485.97,166.74,26.63,22.78,1.35,27.36,88.41
22Month,9.98,719.19,10.11,64.77,113.83,9.57,28.7,35.94,14.07,63.82
