stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,32,13,0,0,0,4,201,112,0,41
72hpf,33.26,72.72,11.84,0.28,3.95,30.72,1849.77,2.54,2.82,124.01
21Day,15.91,45.88,23.68,2.59,11.47,36.26,579.77,0,24.05,157.61
3Month,25.48,27.67,5.2,39.63,6.14,42.33,20.08,0.21,3.74,34.53
22Month,67.37,35.12,5.06,24.32,12.57,18.72,78.3,2.32,2.6,30.2
