stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,73,4,0,10,13,518,3,0,75
72hpf,9.58,104,14.09,0,4.51,20.29,514.65,3.95,5.92,128.8
21Day,4.81,104.71,41.44,1.48,24.79,28.86,150.95,0,8.14,88.43
3Month,19.35,311.95,3.33,103.39,58.46,29.23,18.1,0.52,10.19,58.67
22Month,27.33,372.92,3.01,14.07,50.7,11.07,18.72,8.75,10.11,35.12
