stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,289,2148,60,0,845,487,21505,62,24,2843
72hpf,135.29,2160.08,210.26,6.2,171.65,418.83,11569.58,86.25,76.38,2851.74
21Day,52.17,2908.47,988.97,39.96,1148.81,646,3587.02,5.92,232.35,2029.01
3Month,116.5,5381.42,105.37,2582.53,2854.12,405.67,214.69,12.27,231.96,885.39
22Month,86.77,3597.02,71.19,208.25,2724.24,101.8,125.58,236.81,95.79,350.64
