stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,33,0,0,6,9,567,3,0,72
72hpf,5.92,87.09,13.53,0,6.48,28.47,751.41,4.23,3.38,135.01
21Day,2.59,143.55,45.51,0.74,52.54,44.4,222.73,0.37,12.21,140.6
3Month,4.78,125.96,2.7,61.37,37.24,8.53,6.55,0.31,3.74,19.76
22Month,3.96,96.75,0.68,9.84,47.69,2.73,5.19,8.34,2.32,12.3
